2474
1	1 1	1 3	1 2	1 4	387.99080924786625
78	1 2	1 4	1 19	1 21	110.87750246451023
79	1 2	1 4	1 21	1 23	9.129821458033767
80	1 2	1 4	1 6	1 8	-58.86708679098005
81	1 2	1 4	1 8	1 10	-297.76198964434263
82	1 2	1 4	1 10	1 12	307.1971508124039
83	1 2	1 4	1 12	1 14	17.27293539255957
84	1 2	1 4	1 14	1 16	-19.216496901791018
85	1 2	1 4	1 16	1 18	-207.87787249776756
86	1 2	1 4	1 18	1 20	147.2771681356934
87	1 2	1 4	1 20	1 22	52.24603473567562
88	1 2	1 4	1 22	1 24	-3.935517394936669
89	1 2	1 4	1 24	1 26	-149.53372213441747
90	1 2	1 4	1 23	1 25	-185.8031641599137
91	1 2	1 4	1 25	1 27	76.97946878159014
92	1 2	1 4	1 27	1 29	71.0605420377596
93	1 2	1 4	1 29	1 31	22.95048298281877
94	1 2	1 4	1 31	1 33	-133.31482088970262
95	1 2	1 4	1 33	1 35	49.00924321742344
96	1 2	1 4	1 35	1 37	45.970295037892626
97	1 2	1 4	1 37	1 39	24.889580220509963
98	1 2	1 4	1 39	1 41	-92.75119731800766
99	1 2	1 4	1 41	1 43	28.732985628675284
100	1 2	1 4	1 26	1 28	81.49044285417081
101	1 2	1 4	1 28	1 30	48.9719260611228
102	1 2	1 4	1 30	1 32	5.7424959714371395
103	1 2	1 4	1 32	1 34	-111.30611070736434
104	1 2	1 4	1 34	1 36	49.6765033234453
105	1 2	1 4	1 36	1 38	35.83486654699717
106	1 2	1 4	1 38	1 40	15.2008622394731
107	1 2	1 4	1 40	1 42	-84.74988830937355
108	1 2	1 4	1 42	1 44	32.15147797552689
109	1 2	1 4	1 44	1 46	26.138389148476133
110	1 2	1 4	1 43	1 45	30.870170807667876
111	1 2	1 4	1 45	1 47	19.677871367322695
112	1 2	1 4	1 47	1 49	-63.41201841358369
113	1 2	1 4	1 49	1 51	17.84659866435063
114	1 2	1 4	1 51	1 53	21.436168033350466
115	1 2	1 4	1 53	1 55	16.376312857287466
116	1 2	1 4	1 55	1 57	-46.02596938381551
117	1 2	1 4	1 57	1 59	11.326430005365786
118	1 2	1 4	1 59	1 61	15.344459804372585
119	1 2	1 4	1 61	1 63	12.74292063234665
120	1 2	1 4	1 46	1 48	13.663122190162765
121	1 2	1 4	1 48	1 50	-61.56996826580211
122	1 2	1 4	1 50	1 52	21.514050316651193
123	1 2	1 4	1 52	1 54	18.96159609766198
124	1 2	1 4	1 54	1 56	11.624321192480505
125	1 2	1 4	1 56	1 58	-45.63637597023919
126	1 2	1 4	1 58	1 60	15.28463441451347
127	1 2	1 4	1 60	1 62	14.57216700254506
128	1 2	1 4	1 62	1 64	8.859862348481187
129	1 2	1 4	1 64	1 66	-34.94084738012518
130	1 2	1 4	1 63	1 65	-34.95416795934818
131	1 2	1 4	1 65	1 67	8.814723618339881
132	1 2	1 4	1 67	1 69	12.177473151127765
133	1 2	1 4	1 69	1 71	9.953461779258195
134	1 2	1 4	1 71	1 1	-456.3151288335499
135	1 2	1 4	1 66	1 68	11.451257571343874
136	1 2	1 4	1 68	1 70	11.689188976175998
137	1 2	1 4	1 70	1 72	6.936373137946806
138	1 3	1 5	1 4	1 6	357.00363952639657
139	1 3	1 5	1 6	1 8	-158.72540801537053
140	1 3	1 5	1 8	1 10	-355.6208399444471
141	1 3	1 5	1 10	1 12	191.1401321749932
142	1 3	1 5	1 12	1 14	171.25694041594383
143	1 3	1 5	1 14	1 16	-22.528348342170684
144	1 3	1 5	1 16	1 18	-256.7498607655507
145	1 3	1 5	1 18	1 20	114.41855062727461
146	1 3	1 5	1 20	1 22	109.13589659442886
147	1 3	1 5	1 22	1 24	9.011778007870252
148	1 3	1 5	1 7	1 9	-366.4023839690584
149	1 3	1 5	1 9	1 11	32.5393916667952
150	1 3	1 5	1 11	1 13	280.912186617182
151	1 3	1 5	1 13	1 15	26.190243771130778
152	1 3	1 5	1 15	1 17	-283.5361809788907
153	1 3	1 5	1 17	1 19	58.50828950686214
154	1 3	1 5	1 19	1 21	142.3251591276707
155	1 3	1 5	1 21	1 23	43.25334480868809
156	1 3	1 5	1 23	1 25	-201.89258976551048
157	1 3	1 5	1 25	1 27	49.01197530248637
158	1 3	1 5	1 24	1 26	-186.74315644325003
159	1 3	1 5	1 26	1 28	69.11784620927244
160	1 3	1 5	1 28	1 30	76.40194942080981
161	1 3	1 5	1 30	1 32	17.702491749396778
162	1 3	1 5	1 32	1 34	-134.82861710046245
163	1 3	1 5	1 34	1 36	45.13101669563203
164	1 3	1 5	1 36	1 38	49.66127570621862
165	1 3	1 5	1 38	1 40	25.869647265915063
166	1 3	1 5	1 40	1 42	-102.49033501977375
167	1 3	1 5	1 42	1 44	31.043125030276002
168	1 3	1 5	1 27	1 29	83.07086485731472
169	1 3	1 5	1 29	1 31	47.11865510874165
170	1 3	1 5	1 31	1 33	-146.86677646220957
171	1 3	1 5	1 33	1 35	36.476705897971414
172	1 3	1 5	1 35	1 37	51.84509177339962
173	1 3	1 5	1 37	1 39	39.83744397739355
174	1 3	1 5	1 39	1 41	-103.6987608076628
175	1 3	1 5	1 41	1 43	24.03972587960999
176	1 3	1 5	1 43	1 45	34.51482076523094
177	1 3	1 5	1 45	1 47	27.649667726075787
178	1 3	1 5	1 44	1 46	33.45944741222501
179	1 3	1 5	1 46	1 48	20.575830907499405
180	1 3	1 5	1 48	1 50	-73.59766093235503
181	1 3	1 5	1 50	1 52	21.66819719527674
182	1 3	1 5	1 52	1 54	23.00824344251769
183	1 3	1 5	1 54	1 56	16.07580452520083
184	1 3	1 5	1 56	1 58	-53.48813007923178
185	1 3	1 5	1 58	1 60	15.905025348905541
186	1 3	1 5	1 60	1 62	17.242935025420902
187	1 3	1 5	1 62	1 64	11.541441644014993
188	1 3	1 5	1 47	1 49	-71.14117668976283
189	1 3	1 5	1 49	1 51	16.4044398357362
190	1 3	1 5	1 51	1 53	23.993661348234752
191	1 3	1 5	1 53	1 55	21.394153707432338
192	1 3	1 5	1 55	1 57	-52.20506286399595
193	1 3	1 5	1 57	1 59	11.160062807318461
194	1 3	1 5	1 59	1 61	16.98541572557407
195	1 3	1 5	1 61	1 63	15.930843437559462
196	1 3	1 5	1 63	1 65	-39.452984513434245
197	1 3	1 5	1 65	1 67	9.095814514210087
198	1 3	1 5	1 64	1 66	-40.48264493094822
199	1 3	1 5	1 66	1 68	12.233413525766384
200	1 3	1 5	1 68	1 70	13.639139223273894
201	1 3	1 5	1 70	1 72	8.586847204855504
202	1 3	1 5	1 72	1 2	-374.1679330862239
203	1 3	1 5	1 67	1 69	13.555050295208105
204	1 3	1 5	1 69	1 71	12.030994194031944
205	1 3	1 5	1 71	1 1	-260.28455127681696
206	1 4	1 6	1 5	1 7	251.43488853153008
207	1 4	1 6	1 7	1 9	-430.723960693721
208	1 4	1 6	1 9	1 11	-19.444199312668253
209	1 4	1 6	1 11	1 13	166.8961382846789
210	1 4	1 6	1 13	1 15	147.5063107381161
211	1 4	1 6	1 15	1 17	-262.59366650173183
212	1 4	1 6	1 17	1 19	17.133806563428504
213	1 4	1 6	1 19	1 21	97.92608488877346
214	1 4	1 6	1 21	1 23	86.47447465672934
215	1 4	1 6	1 23	1 25	-177.83186498910737
216	1 4	1 6	1 8	1 10	-329.9247181964573
217	1 4	1 6	1 10	1 12	33.902434036566355
218	1 4	1 6	1 12	1 14	243.314274232853
219	1 4	1 6	1 14	1 16	25.74135125869994
220	1 4	1 6	1 16	1 18	-258.94958956835944
221	1 4	1 6	1 18	1 20	50.7560708177173
222	1 4	1 6	1 20	1 22	118.82241476876754
223	1 4	1 6	1 22	1 24	44.802481236197906
224	1 4	1 6	1 24	1 26	-184.84295758353096
225	1 4	1 6	1 26	1 28	38.927320987430576
226	1 4	1 6	1 25	1 27	22.49315822216522
227	1 4	1 6	1 27	1 29	61.88556572347831
228	1 4	1 6	1 29	1 31	65.31545022220016
229	1 4	1 6	1 31	1 33	-128.82951586078775
230	1 4	1 6	1 33	1 35	20.538036528975113
231	1 4	1 6	1 35	1 37	41.27796061831353
232	1 4	1 6	1 37	1 39	46.605895639964324
233	1 4	1 6	1 39	1 41	-91.35090613869684
234	1 4	1 6	1 41	1 43	15.415958483400344
235	1 4	1 6	1 43	1 45	28.79284207278748
236	1 4	1 6	1 28	1 30	77.23186437285014
237	1 4	1 6	1 30	1 32	35.07109621889248
238	1 4	1 6	1 32	1 34	-129.55785656182212
239	1 4	1 6	1 34	1 36	29.290619732830756
240	1 4	1 6	1 36	1 38	48.58323428966406
241	1 4	1 6	1 38	1 40	34.06260703609906
242	1 4	1 6	1 40	1 42	-97.16244342802118
243	1 4	1 6	1 42	1 44	22.555995871527585
244	1 4	1 6	1 44	1 46	31.55839069737519
245	1 4	1 6	1 46	1 48	23.860751378895127
246	1 4	1 6	1 45	1 47	29.387434573303096
247	1 4	1 6	1 47	1 49	-62.331003282898436
248	1 4	1 6	1 49	1 51	11.659407271576862
249	1 4	1 6	1 51	1 53	20.35606514931321
250	1 4	1 6	1 53	1 55	21.32505914886526
251	1 4	1 6	1 55	1 57	-45.87643369942954
252	1 4	1 6	1 57	1 59	8.547436726352956
253	1 4	1 6	1 59	1 61	14.480776773118752
254	1 4	1 6	1 61	1 63	15.339084892733698
255	1 4	1 6	1 63	1 65	-34.65076887968745
256	1 4	1 6	1 48	1 50	-68.33265051510026
257	1 4	1 6	1 50	1 52	16.76542147580141
258	1 4	1 6	1 52	1 54	21.205060676287616
259	1 4	1 6	1 54	1 56	17.19627780312068
260	1 4	1 6	1 56	1 58	-49.07691481651581
261	1 4	1 6	1 58	1 60	12.830732063752672
262	1 4	1 6	1 60	1 62	15.757331987644175
263	1 4	1 6	1 62	1 64	11.731278587325242
264	1 4	1 6	1 64	1 66	-36.74250290579856
265	1 4	1 6	1 66	1 68	10.160064164488736
266	1 4	1 6	1 65	1 67	7.312156564570741
267	1 4	1 6	1 67	1 69	11.720575410929289
268	1 4	1 6	1 69	1 71	11.29502287821239
269	1 4	1 6	1 71	1 1	-155.38825419322745
270	1 4	1 6	1 68	1 70	12.306674727126952
271	1 4	1 6	1 70	1 72	8.319838307285398
272	1 4	1 6	1 72	1 2	-196.51832584366144
273	1 5	1 7	1 6	1 8	394.29277740281935
274	1 5	1 7	1 8	1 10	-489.1743450463001
275	1 5	1 7	1 10	1 12	-23.406676898957535
276	1 5	1 7	1 12	1 14	146.8723577304077
277	1 5	1 7	1 14	1 16	206.44700420222188
278	1 5	1 7	1 16	1 18	-303.32767733472525
279	1 5	1 7	1 18	1 20	8.156374946210242
280	1 5	1 7	1 20	1 22	84.68384793257991
281	1 5	1 7	1 22	1 24	119.20887890921747
282	1 5	1 7	1 24	1 26	-196.446176259506
283	1 5	1 7	1 9	1 11	-17.784425114494184
284	1 5	1 7	1 11	1 13	13.444139182983575
285	1 5	1 7	1 13	1 15	267.9384997420021
286	1 5	1 7	1 15	1 17	-252.01237037109166
287	1 5	1 7	1 17	1 19	-0.41020661412908865
288	1 5	1 7	1 19	1 21	34.93176803367821
289	1 5	1 7	1 21	1 23	124.51198218591517
290	1 5	1 7	1 23	1 25	-146.0750619494368
291	1 5	1 7	1 25	1 27	6.2656557561109985
292	1 5	1 7	1 27	1 29	33.04203931012102
293	1 5	1 7	1 26	1 28	14.10814676262984
294	1 5	1 7	1 28	1 30	63.253695419425036
295	1 5	1 7	1 30	1 32	63.71754042498419
296	1 5	1 7	1 32	1 34	-125.8721060722589
297	1 5	1 7	1 34	1 36	15.110744926800232
298	1 5	1 7	1 36	1 38	42.540998796574705
299	1 5	1 7	1 38	1 40	45.41511012005898
300	1 5	1 7	1 40	1 42	-91.93127703073077
301	1 5	1 7	1 42	1 44	14.554034437631518
302	1 5	1 7	1 44	1 46	28.181418342677055
303	1 5	1 7	1 29	1 31	80.29061250092542
304	1 5	1 7	1 31	1 33	-105.93269362101675
305	1 5	1 7	1 33	1 35	8.90598949612029
306	1 5	1 7	1 35	1 37	27.57572038196091
307	1 5	1 7	1 37	1 39	51.89270974639015
308	1 5	1 7	1 39	1 41	-76.92076358589077
309	1 5	1 7	1 41	1 43	8.501238687500475
310	1 5	1 7	1 43	1 45	21.868741039764437
311	1 5	1 7	1 45	1 47	30.47534771092725
312	1 5	1 7	1 47	1 49	-52.71577772013478
313	1 5	1 7	1 46	1 48	28.24486476437152
314	1 5	1 7	1 48	1 50	-63.33221753099585
315	1 5	1 7	1 50	1 52	12.02476357169594
316	1 5	1 7	1 52	1 54	18.779423350785027
317	1 5	1 7	1 54	1 56	18.54160582244297
318	1 5	1 7	1 56	1 58	-44.41370936714324
319	1 5	1 7	1 58	1 60	9.792317629879772
320	1 5	1 7	1 60	1 62	13.945099184674351
321	1 5	1 7	1 62	1 64	11.882904264511629
322	1 5	1 7	1 64	1 66	-32.645164134219094
323	1 5	1 7	1 49	1 51	7.557471982712368
324	1 5	1 7	1 51	1 53	16.301115426934324
325	1 5	1 7	1 53	1 55	21.02572471841681
326	1 5	1 7	1 55	1 57	-39.33430237936105
327	1 5	1 7	1 57	1 59	6.160815708802959
328	1 5	1 7	1 59	1 61	11.826867806095112
329	1 5	1 7	1 61	1 63	14.612231411969535
330	1 5	1 7	1 63	1 65	-29.732747673684756
331	1 5	1 7	1 65	1 67	5.621358870979647
332	1 5	1 7	1 67	1 69	9.802188850845333
333	1 5	1 7	1 66	1 68	8.09476271633557
334	1 5	1 7	1 68	1 70	10.893270219938913
335	1 5	1 7	1 70	1 72	8.013769455459176
336	1 5	1 7	1 72	1 2	-108.95557950191571
337	1 5	1 7	1 69	1 71	10.4557617972624
338	1 5	1 7	1 71	1 1	-92.5663039038727
339	1 6	1 8	1 7	1 9	-204.53509294373447
340	1 6	1 8	1 9	1 11	-12.454873582742383
341	1 6	1 8	1 11	1 13	-21.016147417253237
342	1 6	1 8	1 13	1 15	194.87121800327196
343	1 6	1 8	1 15	1 17	-149.73435564894092
344	1 6	1 8	1 17	1 19	-3.3935714131377246
345	1 6	1 8	1 19	1 21	8.19949511673778
346	1 6	1 8	1 21	1 23	113.55912845639
347	1 6	1 8	1 23	1 25	-110.33529770375256
348	1 6	1 8	1 25	1 27	1.651637666493343
349	1 6	1 8	1 10	1 12	-21.857156991800668
350	1 6	1 8	1 12	1 14	30.29372377434492
351	1 6	1 8	1 14	1 16	371.0228081087332
352	1 6	1 8	1 16	1 18	-369.0107556801764
353	1 6	1 8	1 18	1 20	-2.087500165406545
354	1 6	1 8	1 20	1 22	44.175235966219574
355	1 6	1 8	1 22	1 24	172.4850217710033
356	1 6	1 8	1 24	1 26	-203.78354739597432
357	1 6	1 8	1 26	1 28	5.332076444751467
358	1 6	1 8	1 28	1 30	46.56195171192879
359	1 6	1 8	1 27	1 29	17.728144844379326
360	1 6	1 8	1 29	1 31	78.68004053320445
361	1 6	1 8	1 31	1 33	-88.70516900861409
362	1 6	1 8	1 33	1 35	4.801172147691039
363	1 6	1 8	1 35	1 37	19.488985145899417
364	1 6	1 8	1 37	1 39	50.72217775018018
365	1 6	1 8	1 39	1 41	-66.65760851302628
366	1 6	1 8	1 41	1 43	5.629985409619875
367	1 6	1 8	1 43	1 45	17.47201205866031
368	1 6	1 8	1 45	1 47	29.415597188911363
369	1 6	1 8	1 30	1 32	81.9307361128411
370	1 6	1 8	1 32	1 34	-122.12352608216636
371	1 6	1 8	1 34	1 36	9.062117419893529
372	1 6	1 8	1 36	1 38	35.70883388333449
373	1 6	1 8	1 38	1 40	51.368033395604996
374	1 6	1 8	1 40	1 42	-87.07189079002092
375	1 6	1 8	1 42	1 44	10.627094690377785
376	1 6	1 8	1 44	1 46	24.715447452318443
377	1 6	1 8	1 46	1 48	30.011783032749882
378	1 6	1 8	1 48	1 50	-58.73383687394306
379	1 6	1 8	1 47	1 49	-46.219311040913084
380	1 6	1 8	1 49	1 51	5.64576488429669
381	1 6	1 8	1 51	1 53	13.68591621232219
382	1 6	1 8	1 53	1 55	19.99056644742199
383	1 6	1 8	1 55	1 57	-34.75642052063696
384	1 6	1 8	1 57	1 59	4.919835198554835
385	1 6	1 8	1 59	1 61	10.132144933327803
386	1 6	1 8	1 61	1 63	13.718801292959245
387	1 6	1 8	1 63	1 65	-26.38284071625763
388	1 6	1 8	1 65	1 67	4.675870873405174
389	1 6	1 8	1 50	1 52	9.47893467197451
390	1 6	1 8	1 52	1 54	16.69453120911157
391	1 6	1 8	1 54	1 56	18.78317415678182
392	1 6	1 8	1 56	1 58	-40.75901085044106
393	1 6	1 8	1 58	1 60	8.080206720460247
394	1 6	1 8	1 60	1 62	12.546850945746213
395	1 6	1 8	1 62	1 64	11.669299808804993
396	1 6	1 8	1 64	1 66	-29.764465057448252
397	1 6	1 8	1 66	1 68	6.876998829097771
398	1 6	1 8	1 68	1 70	9.80759050649743
399	1 6	1 8	1 67	1 69	8.542343873965772
400	1 6	1 8	1 69	1 71	9.694698515244248
401	1 6	1 8	1 71	1 1	-68.77945623824232
402	1 6	1 8	1 70	1 72	7.601613028721184
403	1 6	1 8	1 72	1 2	-79.25765360365456
404	1 7	1 9	1 8	1 10	971.9207377637647
405	1 7	1 9	1 10	1 12	-356.56326042323417
406	1 7	1 9	1 12	1 14	-275.5905972271596
407	1 7	1 9	1 14	1 16	-165.797539686346
408	1 7	1 9	1 16	1 18	696.1075738916256
409	1 7	1 9	1 18	1 20	-262.06113626306296
410	1 7	1 9	1 20	1 22	-204.7091978309731
411	1 7	1 9	1 22	1 24	-118.618882712024
412	1 7	1 9	1 24	1 26	496.7262495787937
413	1 7	1 9	1 26	1 28	-166.53262750390002
414	1 7	1 9	1 11	1 13	-291.44837371710406
415	1 7	1 9	1 13	1 15	-265.6143744778613
416	1 7	1 9	1 15	1 17	786.2198353025419
417	1 7	1 9	1 17	1 19	-266.3166371811883
418	1 7	1 9	1 19	1 21	-231.41319303674774
419	1 7	1 9	1 21	1 23	-160.168938446522
420	1 7	1 9	1 23	1 25	522.5339190673312
421	1 7	1 9	1 25	1 27	-165.76806465705548
422	1 7	1 9	1 27	1 29	-166.25140783163465
423	1 7	1 9	1 29	1 31	-133.85952470314567
424	1 7	1 9	1 28	1 30	-166.18391084904516
425	1 7	1 9	1 30	1 32	-81.36294226350692
426	1 7	1 9	1 32	1 34	352.5052883878932
427	1 7	1 9	1 34	1 36	-113.11643673068559
428	1 7	1 9	1 36	1 38	-116.72129505607785
429	1 7	1 9	1 38	1 40	-79.95734571357472
430	1 7	1 9	1 40	1 42	266.7907854682368
431	1 7	1 9	1 42	1 44	-79.04698189305438
432	1 7	1 9	1 44	1 46	-81.96254919618437
433	1 7	1 9	1 46	1 48	-57.846981683415294
434	1 7	1 9	1 31	1 33	381.0304323820827
435	1 7	1 9	1 33	1 35	-110.52141758507562
436	1 7	1 9	1 35	1 37	-118.76980085590415
437	1 7	1 9	1 37	1 39	-106.91137972802909
438	1 7	1 9	1 39	1 41	267.9839409271431
439	1 7	1 9	1 41	1 43	-67.62482889373229
440	1 7	1 9	1 43	1 45	-84.11099481429255
441	1 7	1 9	1 45	1 47	-72.34631834972018
442	1 7	1 9	1 47	1 49	182.8205625863219
443	1 7	1 9	1 49	1 51	-43.99820219403334
444	1 7	1 9	1 48	1 50	191.99643031686153
445	1 7	1 9	1 50	1 52	-55.894038359294505
446	1 7	1 9	1 52	1 54	-58.04476430027569
447	1 7	1 9	1 54	1 56	-43.46763170540848
448	1 7	1 9	1 56	1 58	139.44211527611273
449	1 7	1 9	1 58	1 60	-41.13741353931144
450	1 7	1 9	1 60	1 62	-44.10903821155564
451	1 7	1 9	1 62	1 64	-30.57800100113398
452	1 7	1 9	1 64	1 66	104.95260732112371
453	1 7	1 9	1 66	1 68	-31.622435052057014
454	1 7	1 9	1 51	1 53	-60.317839807407
455	1 7	1 9	1 53	1 55	-55.65191571641509
456	1 7	1 9	1 55	1 57	134.6347982036047
457	1 7	1 9	1 57	1 59	-29.4418966575956
458	1 7	1 9	1 59	1 61	-43.40165165073674
459	1 7	1 9	1 61	1 63	-41.33632238095053
460	1 7	1 9	1 63	1 65	102.10406897854952
461	1 7	1 9	1 65	1 67	-23.752284962976383
462	1 7	1 9	1 67	1 69	-34.95009529618947
463	1 7	1 9	1 69	1 71	-31.230278030164865
464	1 7	1 9	1 68	1 70	-35.16837946017956
465	1 7	1 9	1 70	1 72	-22.48917680783719
466	1 7	1 9	1 72	1 2	426.33491915867785
467	1 7	1 9	1 71	1 1	564.3734214326558
468	1 8	1 10	1 9	1 11	-160.11763481183334
469	1 8	1 10	1 11	1 13	-312.78871956236424
470	1 8	1 10	1 13	1 15	-313.1937485200095
471	1 8	1 10	1 15	1 17	683.0989714257043
472	1 8	1 10	1 17	1 19	-131.23144509139325
473	1 8	1 10	1 19	1 21	-241.982856317898
474	1 8	1 10	1 21	1 23	-205.99404881180854
475	1 8	1 10	1 23	1 25	487.6106822391844
476	1 8	1 10	1 25	1 27	-100.35603227220389
477	1 8	1 10	1 27	1 29	-162.93195184109123
478	1 8	1 10	1 12	1 14	-276.59216945696824
479	1 8	1 10	1 14	1 16	-365.30503398204803
480	1 8	1 10	1 16	1 18	840.7032104666633
481	1 8	1 10	1 18	1 20	-230.99248787032275
482	1 8	1 10	1 20	1 22	-217.9603203203654
483	1 8	1 10	1 22	1 24	-207.4742112643093
484	1 8	1 10	1 24	1 26	551.8501453882964
485	1 8	1 10	1 26	1 28	-137.34592188075374
486	1 8	1 10	1 28	1 30	-177.59543778449364
487	1 8	1 10	1 30	1 32	-120.59126241600923
488	1 8	1 10	1 29	1 31	-169.11229560457886
489	1 8	1 10	1 31	1 33	364.82637076909043
490	1 8	1 10	1 33	1 35	-76.11377739391632
491	1 8	1 10	1 35	1 37	-114.17638018670621
492	1 8	1 10	1 37	1 39	-125.44789629673392
493	1 8	1 10	1 39	1 41	260.4244441507328
494	1 8	1 10	1 41	1 43	-51.56812997998565
495	1 8	1 10	1 43	1 45	-81.17695341966306
496	1 8	1 10	1 45	1 47	-80.89543914433325
497	1 8	1 10	1 47	1 49	178.7144853485475
498	1 8	1 10	1 32	1 34	375.14912160366276
499	1 8	1 10	1 34	1 36	-94.15619198827552
500	1 8	1 10	1 36	1 38	-125.40174745047396
501	1 8	1 10	1 38	1 40	-102.02001022500508
502	1 8	1 10	1 40	1 42	278.6595441795231
503	1 8	1 10	1 42	1 44	-68.6955624220117
504	1 8	1 10	1 44	1 46	-85.86889391125334
505	1 8	1 10	1 46	1 48	-69.04720935822606
506	1 8	1 10	1 48	1 50	195.32025415682205
507	1 8	1 10	1 50	1 52	-49.8308564937288
508	1 8	1 10	1 49	1 51	-36.838922192288344
509	1 8	1 10	1 51	1 53	-58.47966556318817
510	1 8	1 10	1 53	1 55	-60.16670610277685
511	1 8	1 10	1 55	1 57	132.91382123127988
512	1 8	1 10	1 57	1 59	-26.036437310721833
513	1 8	1 10	1 59	1 61	-41.96559453045559
514	1 8	1 10	1 61	1 63	-43.67546617440772
515	1 8	1 10	1 63	1 65	100.56901658128956
516	1 8	1 10	1 65	1 67	-21.827281884437117
517	1 8	1 10	1 67	1 69	-34.04184674040715
518	1 8	1 10	1 52	1 54	-59.580704821817676
519	1 8	1 10	1 54	1 56	-49.326572322592945
520	1 8	1 10	1 56	1 58	141.3500795094791
521	1 8	1 10	1 58	1 60	-37.991498968355685
522	1 8	1 10	1 60	1 62	-44.870408443517675
523	1 8	1 10	1 62	1 64	-33.518862686684315
524	1 8	1 10	1 64	1 66	106.01741121559803
525	1 8	1 10	1 66	1 68	-29.858638094345967
526	1 8	1 10	1 68	1 70	-35.36857733696648
527	1 8	1 10	1 70	1 72	-23.82325871377065
528	1 8	1 10	1 69	1 71	-32.2905068709225
