2478
1	1 1	1 3	1 2	1 4	480.4116326226007
52	1 1	1 3	1 47	1 49	-59.79281799259397
53	1 1	1 3	1 49	1 51	20.1530030287445
54	1 1	1 3	1 51	1 53	20.066048367808023
55	1 1	1 3	1 53	1 55	13.602740839980417
56	1 1	1 3	1 55	1 57	-43.77777274229335
57	1 1	1 3	1 57	1 59	12.187515302404037
58	1 1	1 3	1 59	1 61	14.732074464019773
59	1 1	1 3	1 61	1 63	11.008746801298798
60	1 1	1 3	1 63	1 65	-32.816069130156535
61	1 1	1 3	1 62	1 64	7.643470362531849
62	1 1	1 3	1 64	1 66	-32.4668696448565
63	1 1	1 3	1 66	1 68	11.231879541948693
64	1 1	1 3	1 68	1 70	10.53545911404396
65	1 1	1 3	1 70	1 72	5.842661353209621
66	1 1	1 3	1 72	1 2	-197.90992354710244
67	1 1	1 3	1 65	1 67	8.821042401265565
68	1 1	1 3	1 67	1 69	11.454305615690792
69	1 1	1 3	1 69	1 71	8.521469737698558
70	1 2	1 4	1 3	1 5	436.47754858642634
71	1 2	1 4	1 5	1 7	-191.71252872879734
72	1 2	1 4	1 7	1 9	-482.1460125643605
73	1 2	1 4	1 9	1 11	275.25979333625963
74	1 2	1 4	1 11	1 13	207.4258230743833
75	1 2	1 4	1 13	1 15	-20.7414004383823
76	1 2	1 4	1 15	1 17	-329.5258067133024
77	1 2	1 4	1 17	1 19	152.77116666688175
78	1 2	1 4	1 19	1 21	140.59451810256172
79	1 2	1 4	1 21	1 23	12.654585073880753
80	1 2	1 4	1 6	1 8	-74.3906993785603
81	1 2	1 4	1 8	1 10	-374.5787105426177
82	1 2	1 4	1 10	1 12	378.2933989681218
83	1 2	1 4	1 12	1 14	28.03521594852929
84	1 2	1 4	1 14	1 16	-23.7536320344676
85	1 2	1 4	1 16	1 18	-260.06441759304016
86	1 2	1 4	1 18	1 20	182.95666205284786
87	1 2	1 4	1 20	1 22	66.82905911674018
88	1 2	1 4	1 22	1 24	-4.98396770761029
89	1 2	1 4	1 24	1 26	-186.8234327400994
90	1 2	1 4	1 23	1 25	-231.8328959241499
91	1 2	1 4	1 25	1 27	96.63545375121836
92	1 2	1 4	1 27	1 29	88.27381214159837
93	1 2	1 4	1 29	1 31	29.85958063527258
94	1 2	1 4	1 31	1 33	-165.93417502931635
95	1 2	1 4	1 33	1 35	60.79067095070471
96	1 2	1 4	1 35	1 37	56.611100833952946
97	1 2	1 4	1 37	1 39	31.53932030054526
98	1 2	1 4	1 39	1 41	-115.06427304088882
99	1 2	1 4	1 41	1 43	35.856317354550704
100	1 2	1 4	1 26	1 28	101.4887217530327
101	1 2	1 4	1 28	1 30	62.350355918661876
102	1 2	1 4	1 30	1 32	7.695113316978505
103	1 2	1 4	1 32	1 34	-138.1104701259797
104	1 2	1 4	1 34	1 36	61.41546506253711
105	1 2	1 4	1 36	1 38	44.32248344414788
106	1 2	1 4	1 38	1 40	19.974545586285117
107	1 2	1 4	1 40	1 42	-105.62512999461687
108	1 2	1 4	1 42	1 44	39.99222808263811
109	1 2	1 4	1 44	1 46	32.3617961284015
110	1 2	1 4	1 43	1 45	38.23818731492523
111	1 2	1 4	1 45	1 47	24.86024979857246
112	1 2	1 4	1 47	1 49	-79.15239669760946
113	1 2	1 4	1 49	1 51	22.590831572266573
114	1 2	1 4	1 51	1 53	26.861337075994566
115	1 2	1 4	1 53	1 55	20.798194759645142
116	1 2	1 4	1 55	1 57	-57.97588137681755
117	1 2	1 4	1 57	1 59	14.355157421056012
118	1 2	1 4	1 59	1 61	19.334417392095695
119	1 2	1 4	1 61	1 63	16.136534646565178
120	1 2	1 4	1 46	1 48	17.89244191004414
121	1 2	1 4	1 48	1 50	-77.27747403813416
122	1 2	1 4	1 50	1 52	27.075073818553424
123	1 2	1 4	1 52	1 54	23.75151791882479
124	1 2	1 4	1 54	1 56	15.20918209703775
125	1 2	1 4	1 56	1 58	-57.80673942288344
126	1 2	1 4	1 58	1 60	19.40244685143744
127	1 2	1 4	1 60	1 62	18.286594120154685
128	1 2	1 4	1 62	1 64	11.645269927057722
129	1 2	1 4	1 64	1 66	-44.12008085919091
130	1 2	1 4	1 63	1 65	-43.66702352425859
131	1 2	1 4	1 65	1 67	10.859562390119105
132	1 2	1 4	1 67	1 69	15.097333474039477
133	1 2	1 4	1 69	1 71	12.072124787592568
134	1 2	1 4	1 71	1 1	-591.3391926299578
135	1 2	1 4	1 66	1 68	14.231542273461695
136	1 2	1 4	1 68	1 70	14.472316345893196
137	1 2	1 4	1 70	1 72	8.609284484410995
138	1 3	1 5	1 4	1 6	335.6014555994329
139	1 3	1 5	1 6	1 8	-168.00413819650294
140	1 3	1 5	1 8	1 10	-403.06438699942873
141	1 3	1 5	1 10	1 12	228.22205130166128
142	1 3	1 5	1 12	1 14	182.98937260247627
143	1 3	1 5	1 14	1 16	-25.47506078096191
144	1 3	1 5	1 16	1 18	-286.95699635078586
145	1 3	1 5	1 18	1 20	131.71125783642952
146	1 3	1 5	1 20	1 22	121.61791795991653
147	1 3	1 5	1 22	1 24	7.657815404058169
148	1 3	1 5	1 7	1 9	-407.0642716566544
149	1 3	1 5	1 9	1 11	40.20965110279401
150	1 3	1 5	1 11	1 13	314.8129370595254
151	1 3	1 5	1 13	1 15	25.3905245733527
152	1 3	1 5	1 15	1 17	-314.9612822149062
153	1 3	1 5	1 17	1 19	65.79093037497594
154	1 3	1 5	1 19	1 21	162.2464084819809
155	1 3	1 5	1 21	1 23	46.62087315029305
156	1 3	1 5	1 23	1 25	-226.02237211052716
157	1 3	1 5	1 25	1 27	56.81598265309444
158	1 3	1 5	1 24	1 26	-207.0784119763303
159	1 3	1 5	1 26	1 28	78.75100980919308
160	1 3	1 5	1 28	1 30	85.61196172248805
161	1 3	1 5	1 30	1 32	18.879498330939732
162	1 3	1 5	1 32	1 34	-149.76499060150377
163	1 3	1 5	1 34	1 36	50.82609658587556
164	1 3	1 5	1 36	1 38	54.57767804342316
165	1 3	1 5	1 38	1 40	29.159135615792245
166	1 3	1 5	1 40	1 42	-113.73764056158095
167	1 3	1 5	1 42	1 44	35.02057289218314
168	1 3	1 5	1 27	1 29	93.24359576615433
169	1 3	1 5	1 29	1 31	52.39674611372523
170	1 3	1 5	1 31	1 33	-164.06948398257035
171	1 3	1 5	1 33	1 35	41.951065342395424
172	1 3	1 5	1 35	1 37	57.431926779424955
173	1 3	1 5	1 37	1 39	44.051872885554204
174	1 3	1 5	1 39	1 41	-115.06743315697274
175	1 3	1 5	1 41	1 43	27.551655875743364
176	1 3	1 5	1 43	1 45	38.30117529558188
177	1 3	1 5	1 45	1 47	30.78302798159889
178	1 3	1 5	1 44	1 46	36.83861404706256
179	1 3	1 5	1 46	1 48	23.580063425222125
180	1 3	1 5	1 48	1 50	-82.75405703836128
181	1 3	1 5	1 50	1 52	24.732021004076437
182	1 3	1 5	1 52	1 54	25.776103609719534
183	1 3	1 5	1 54	1 56	18.697196794358298
184	1 3	1 5	1 56	1 58	-60.96839043720024
185	1 3	1 5	1 58	1 60	18.23606620515023
186	1 3	1 5	1 60	1 62	19.446038788097205
187	1 3	1 5	1 62	1 64	13.599583968114576
188	1 3	1 5	1 47	1 49	-79.74474228125584
189	1 3	1 5	1 49	1 51	18.908639912429685
190	1 3	1 5	1 51	1 53	26.968889182699336
191	1 3	1 5	1 53	1 55	24.259604930040936
192	1 3	1 5	1 55	1 57	-59.17610629356206
193	1 3	1 5	1 57	1 59	12.802243382710794
194	1 3	1 5	1 59	1 61	19.267055669847394
195	1 3	1 5	1 61	1 63	18.09796858221104
196	1 3	1 5	1 63	1 65	-44.336254252797126
197	1 3	1 5	1 65	1 67	10.101456697368658
198	1 3	1 5	1 64	1 66	-46.27070261352074
199	1 3	1 5	1 66	1 68	13.730358271699544
200	1 3	1 5	1 68	1 70	15.12035177440421
201	1 3	1 5	1 70	1 72	9.531708448022414
202	1 3	1 5	1 72	1 2	-458.2396246443823
203	1 3	1 5	1 67	1 69	15.077549794621405
204	1 3	1 5	1 69	1 71	13.10154663881276
205	1 3	1 5	1 71	1 1	-303.13518828820884
206	1 4	1 6	1 5	1 7	331.9255418279215
207	1 4	1 6	1 7	1 9	-455.88798085442795
208	1 4	1 6	1 9	1 11	-23.871484375305904
209	1 4	1 6	1 11	1 13	174.3511343569483
210	1 4	1 6	1 13	1 15	160.76605111077188
211	1 4	1 6	1 15	1 17	-275.1911666657169
212	1 4	1 6	1 17	1 19	14.81235366430063
213	1 4	1 6	1 19	1 21	104.48136774199637
214	1 4	1 6	1 21	1 23	94.00066352382188
215	1 4	1 6	1 23	1 25	-187.80366925471057
216	1 4	1 6	1 8	1 10	-344.95493400655505
217	1 4	1 6	1 10	1 12	29.292342091463674
218	1 4	1 6	1 12	1 14	262.4588299595267
219	1 4	1 6	1 14	1 16	26.102753773868976
220	1 4	1 6	1 16	1 18	-272.6779140461216
221	1 4	1 6	1 18	1 20	50.64560943413359
222	1 4	1 6	1 20	1 22	129.9965986424893
223	1 4	1 6	1 22	1 24	45.72194941518527
224	1 4	1 6	1 24	1 26	-194.1967467804732
225	1 4	1 6	1 26	1 28	40.32741658457731
226	1 4	1 6	1 25	1 27	22.995948141320845
227	1 4	1 6	1 27	1 29	65.73376622305777
228	1 4	1 6	1 29	1 31	70.78028683527225
229	1 4	1 6	1 31	1 33	-136.64521421412343
230	1 4	1 6	1 33	1 35	21.6568728754606
231	1 4	1 6	1 35	1 37	43.42479468368006
232	1 4	1 6	1 37	1 39	49.87046150231371
233	1 4	1 6	1 39	1 41	-96.75724832269049
234	1 4	1 6	1 41	1 43	16.4495583823174
235	1 4	1 6	1 43	1 45	30.3909857975255
236	1 4	1 6	1 28	1 30	83.83590955740593
237	1 4	1 6	1 30	1 32	36.88233063304498
238	1 4	1 6	1 32	1 34	-136.26974623117965
239	1 4	1 6	1 34	1 36	30.741858538058736
240	1 4	1 6	1 36	1 38	51.12587938407752
241	1 4	1 6	1 38	1 40	36.979472561878765
242	1 4	1 6	1 40	1 42	-103.13062046911499
243	1 4	1 6	1 42	1 44	23.933106618233918
244	1 4	1 6	1 44	1 46	33.22184511959473
245	1 4	1 6	1 46	1 48	26.28909435290694
246	1 4	1 6	1 45	1 47	31.53961448948834
247	1 4	1 6	1 47	1 49	-66.35697978907145
248	1 4	1 6	1 49	1 51	12.572555700839786
249	1 4	1 6	1 51	1 53	21.736083352695132
250	1 4	1 6	1 53	1 55	23.211908045136536
251	1 4	1 6	1 55	1 57	-49.647803208469696
252	1 4	1 6	1 57	1 59	9.181012486706521
253	1 4	1 6	1 59	1 61	15.549310714950131
254	1 4	1 6	1 61	1 63	16.68784870735572
255	1 4	1 6	1 63	1 65	-36.96706483026972
256	1 4	1 6	1 48	1 50	-73.31195163875853
257	1 4	1 6	1 50	1 52	18.00791304595137
258	1 4	1 6	1 52	1 54	22.662898242442303
259	1 4	1 6	1 54	1 56	19.214141135346342
260	1 4	1 6	1 56	1 58	-53.23796705301555
261	1 4	1 6	1 58	1 60	13.843114259300785
262	1 4	1 6	1 60	1 62	16.942619191966298
263	1 4	1 6	1 62	1 64	13.25279229004088
264	1 4	1 6	1 64	1 66	-39.82166950167216
265	1 4	1 6	1 66	1 68	10.760266255853397
266	1 4	1 6	1 65	1 67	7.647961487375882
267	1 4	1 6	1 67	1 69	12.405880560809527
268	1 4	1 6	1 69	1 71	11.72135176940879
269	1 4	1 6	1 71	1 1	-165.94975930827246
270	1 4	1 6	1 68	1 70	13.028986000513743
271	1 4	1 6	1 70	1 72	8.852569724687603
272	1 4	1 6	1 72	1 2	-215.7010484236715
273	1 5	1 7	1 6	1 8	422.0650835205964
274	1 5	1 7	1 8	1 10	-535.5389470144978
275	1 5	1 7	1 10	1 12	-29.263021526577717
276	1 5	1 7	1 12	1 14	171.9071470127848
277	1 5	1 7	1 14	1 16	217.39187352933254
278	1 5	1 7	1 16	1 18	-329.9149341311462
279	1 5	1 7	1 18	1 20	8.79713659387803
280	1 5	1 7	1 20	1 22	99.48646856824354
281	1 5	1 7	1 22	1 24	125.13358148363083
282	1 5	1 7	1 24	1 26	-214.48988985375388
283	1 5	1 7	1 9	1 11	-22.42360136465811
284	1 5	1 7	1 11	1 13	20.58609317146906
285	1 5	1 7	1 13	1 15	289.895926442846
286	1 5	1 7	1 15	1 17	-274.1687094360469
287	1 5	1 7	1 17	1 19	-2.001778140554462
288	1 5	1 7	1 19	1 21	42.7523077542846
289	1 5	1 7	1 21	1 23	137.22301149186063
290	1 5	1 7	1 23	1 25	-162.85370461127607
291	1 5	1 7	1 25	1 27	7.109904033099999
292	1 5	1 7	1 27	1 29	39.000485623624634
293	1 5	1 7	1 26	1 28	16.53812285290644
294	1 5	1 7	1 28	1 30	72.9634241281098
295	1 5	1 7	1 30	1 32	67.98292639086498
296	1 5	1 7	1 32	1 34	-139.30481107832873
297	1 5	1 7	1 34	1 36	17.666369811867618
298	1 5	1 7	1 36	1 38	47.573635958771085
299	1 5	1 7	1 38	1 40	50.462449142146326
300	1 5	1 7	1 40	1 42	-102.76803833264128
301	1 5	1 7	1 42	1 44	16.852684219307214
302	1 5	1 7	1 44	1 46	31.420852480112977
303	1 5	1 7	1 29	1 31	89.48783055945626
304	1 5	1 7	1 31	1 33	-119.30511716021806
305	1 5	1 7	1 33	1 35	10.624948848847549
306	1 5	1 7	1 35	1 37	31.459456055551772
307	1 5	1 7	1 37	1 39	57.71794822947611
308	1 5	1 7	1 39	1 41	-86.30400851019532
309	1 5	1 7	1 41	1 43	10.080847300045296
310	1 5	1 7	1 43	1 45	24.708680305654124
311	1 5	1 7	1 45	1 47	34.21149922812155
312	1 5	1 7	1 47	1 49	-59.77888455163108
313	1 5	1 7	1 46	1 48	32.17851280864648
314	1 5	1 7	1 48	1 50	-71.89934510580173
315	1 5	1 7	1 50	1 52	13.84846889466902
316	1 5	1 7	1 52	1 54	21.191568886839526
317	1 5	1 7	1 54	1 56	21.628088172445615
318	1 5	1 7	1 56	1 58	-51.05437146639592
319	1 5	1 7	1 58	1 60	11.270749636749226
320	1 5	1 7	1 60	1 62	15.878988400600871
321	1 5	1 7	1 62	1 64	14.142883951006498
322	1 5	1 7	1 64	1 66	-37.65206009560664
323	1 5	1 7	1 49	1 51	8.838186576745102
324	1 5	1 7	1 51	1 53	18.517820501599715
325	1 5	1 7	1 53	1 55	24.049916811881765
326	1 5	1 7	1 55	1 57	-44.981579518610744
327	1 5	1 7	1 57	1 59	7.088426034827666
328	1 5	1 7	1 59	1 61	13.522618129015967
329	1 5	1 7	1 61	1 63	16.819365445956652
330	1 5	1 7	1 63	1 65	-33.723445750794994
331	1 5	1 7	1 65	1 67	6.284579193088508
332	1 5	1 7	1 67	1 69	11.037312870682914
333	1 5	1 7	1 66	1 68	9.120869015045006
334	1 5	1 7	1 68	1 70	12.232872355424849
335	1 5	1 7	1 70	1 72	8.976522012425491
336	1 5	1 7	1 72	1 2	-127.71048410453739
337	1 5	1 7	1 69	1 71	11.485861182117784
338	1 5	1 7	1 71	1 1	-106.3711466075473
339	1 6	1 8	1 7	1 9	-217.79533632356862
340	1 6	1 8	1 9	1 11	-15.241936278901761
341	1 6	1 8	1 11	1 13	-23.041552507379848
342	1 6	1 8	1 13	1 15	207.66114923482235
343	1 6	1 8	1 15	1 17	-156.81784387731176
344	1 6	1 8	1 17	1 19	-4.829331571769173
345	1 6	1 8	1 19	1 21	9.192974589484256
346	1 6	1 8	1 21	1 23	122.12931006134656
347	1 6	1 8	1 23	1 25	-117.19286922674372
348	1 6	1 8	1 25	1 27	1.5194965719968563
349	1 6	1 8	1 10	1 12	-25.48957873971608
350	1 6	1 8	1 12	1 14	33.394249569812246
351	1 6	1 8	1 14	1 16	397.1645854761165
352	1 6	1 8	1 16	1 18	-393.70742922598595
353	1 6	1 8	1 18	1 20	-3.2635796875343983
354	1 6	1 8	1 20	1 22	48.98918845938182
355	1 6	1 8	1 22	1 24	182.0668668291208
356	1 6	1 8	1 24	1 26	-215.06951761166084
357	1 6	1 8	1 26	1 28	5.798672385038603
358	1 6	1 8	1 28	1 30	51.46095545669034
359	1 6	1 8	1 27	1 29	19.851281150825677
360	1 6	1 8	1 29	1 31	85.24288101660744
361	1 6	1 8	1 31	1 33	-96.0972675366037
362	1 6	1 8	1 33	1 35	5.51847132114896
363	1 6	1 8	1 35	1 37	21.295377140259646
364	1 6	1 8	1 37	1 39	54.75983970525367
365	1 6	1 8	1 39	1 41	-72.26227243254027
366	1 6	1 8	1 41	1 43	6.388901636957532
367	1 6	1 8	1 43	1 45	18.957636815160363
368	1 6	1 8	1 45	1 47	32.0357876623362
369	1 6	1 8	1 30	1 32	86.55934967405511
370	1 6	1 8	1 32	1 34	-130.06502270895905
371	1 6	1 8	1 34	1 36	10.168412620889159
372	1 6	1 8	1 36	1 38	38.29843663148674
373	1 6	1 8	1 38	1 40	55.71126096107774
374	1 6	1 8	1 40	1 42	-94.260042390683
375	1 6	1 8	1 42	1 44	11.785350236640753
376	1 6	1 8	1 44	1 46	26.558054822533208
377	1 6	1 8	1 46	1 48	33.250016512331406
378	1 6	1 8	1 48	1 50	-64.3825228920958
379	1 6	1 8	1 47	1 49	-50.409322534587176
380	1 6	1 8	1 49	1 51	6.320890241733476
381	1 6	1 8	1 51	1 53	14.97270921339867
382	1 6	1 8	1 53	1 55	22.187611563309403
383	1 6	1 8	1 55	1 57	-38.53326429664864
384	1 6	1 8	1 57	1 59	5.41719700723491
385	1 6	1 8	1 59	1 61	11.127727331094736
386	1 6	1 8	1 61	1 63	15.299652360444302
387	1 6	1 8	1 63	1 65	-28.885812429742714
388	1 6	1 8	1 65	1 67	5.026938269474405
389	1 6	1 8	1 50	1 52	10.475069645335193
390	1 6	1 8	1 52	1 54	18.22705334618744
391	1 6	1 8	1 54	1 56	21.297705223439184
392	1 6	1 8	1 56	1 58	-45.30140224894991
393	1 6	1 8	1 58	1 60	8.92213233276187
394	1 6	1 8	1 60	1 62	13.812520714701888
395	1 6	1 8	1 62	1 64	13.473641145550463
396	1 6	1 8	1 64	1 66	-33.112017919750684
397	1 6	1 8	1 66	1 68	7.463131486864709
398	1 6	1 8	1 68	1 70	10.629025993268844
399	1 6	1 8	1 67	1 69	9.258962720286695
400	1 6	1 8	1 69	1 71	10.301560327656588
401	1 6	1 8	1 71	1 1	-75.90627125158926
402	1 6	1 8	1 70	1 72	8.292922416537582
403	1 6	1 8	1 72	1 2	-89.09870840463529
404	1 7	1 9	1 8	1 10	1099.7891392508338
405	1 7	1 9	1 10	1 12	-430.88433761601647
406	1 7	1 9	1 12	1 14	-305.39533045977015
407	1 7	1 9	1 14	1 16	-170.91353315600978
408	1 7	1 9	1 16	1 18	779.2394137250901
409	1 7	1 9	1 18	1 20	-308.2851666866451
410	1 7	1 9	1 20	1 22	-233.72918845102433
411	1 7	1 9	1 22	1 24	-121.36994876886692
412	1 7	1 9	1 24	1 26	562.0179908951433
413	1 7	1 9	1 26	1 28	-198.46363347366224
414	1 7	1 9	1 11	1 13	-329.8997370745649
415	1 7	1 9	1 13	1 15	-282.04676401179944
416	1 7	1 9	1 15	1 17	886.4229367088607
417	1 7	1 9	1 17	1 19	-332.31970625100433
418	1 7	1 9	1 19	1 21	-270.52565334783003
419	1 7	1 9	1 21	1 23	-173.99734335002782
420	1 7	1 9	1 23	1 25	604.0695468856948
421	1 7	1 9	1 25	1 27	-202.79198340248962
422	1 7	1 9	1 27	1 29	-192.23230718954247
423	1 7	1 9	1 29	1 31	-149.83197412537345
424	1 7	1 9	1 28	1 30	-190.85630916816453
425	1 7	1 9	1 30	1 32	-87.05606642283061
426	1 7	1 9	1 32	1 34	401.0652657369016
427	1 7	1 9	1 34	1 36	-132.9351266251624
428	1 7	1 9	1 36	1 38	-131.70985295094806
429	1 7	1 9	1 38	1 40	-90.7746695348142
430	1 7	1 9	1 40	1 42	304.7541220658529
431	1 7	1 9	1 42	1 44	-92.92197722435287
432	1 7	1 9	1 44	1 46	-92.89143246961189
433	1 7	1 9	1 46	1 48	-67.31587553831795
434	1 7	1 9	1 31	1 33	439.58997232637876
435	1 7	1 9	1 33	1 35	-132.73114715084048
436	1 7	1 9	1 35	1 37	-135.85024223739265
437	1 7	1 9	1 37	1 39	-120.29165229463456
438	1 7	1 9	1 39	1 41	307.20904643001757
439	1 7	1 9	1 41	1 43	-80.9654109566174
440	1 7	1 9	1 43	1 45	-96.5849210531278
441	1 7	1 9	1 45	1 47	-82.36129996916057
442	1 7	1 9	1 47	1 49	211.68791681131353
443	1 7	1 9	1 49	1 51	-52.739081500517756
444	1 7	1 9	1 48	1 50	222.41636748899356
445	1 7	1 9	1 50	1 52	-66.18650142506333
446	1 7	1 9	1 52	1 54	-66.85460739094461
447	1 7	1 9	1 54	1 56	-51.57037366137726
448	1 7	1 9	1 56	1 58	163.5121313394509
449	1 7	1 9	1 58	1 60	-48.903707991401134
450	1 7	1 9	1 60	1 62	-51.20779551568474
451	1 7	1 9	1 62	1 64	-36.90666471265659
452	1 7	1 9	1 64	1 66	123.48127443345234
453	1 7	1 9	1 66	1 68	-36.68761233941153
454	1 7	1 9	1 51	1 53	-70.14275202354673
455	1 7	1 9	1 53	1 55	-64.68548571561044
456	1 7	1 9	1 55	1 57	158.14635235992853
457	1 7	1 9	1 57	1 59	-35.15169827343075
458	1 7	1 9	1 59	1 61	-50.96701923482516
459	1 7	1 9	1 61	1 63	-48.29193472840961
460	1 7	1 9	1 63	1 65	118.49370860927152
461	1 7	1 9	1 65	1 67	-27.361207215144347
462	1 7	1 9	1 67	1 69	-40.24641280353201
463	1 7	1 9	1 69	1 71	-34.96507320398387
464	1 7	1 9	1 68	1 70	-40.289928595834084
465	1 7	1 9	1 70	1 72	-25.65186895170811
466	1 7	1 9	1 72	1 2	505.1259036131793
467	1 7	1 9	1 71	1 1	674.7914050864933
468	1 8	1 10	1 9	1 11	-197.8147190256385
469	1 8	1 10	1 11	1 13	-358.1865995908572
470	1 8	1 10	1 13	1 15	-331.50101071337224
471	1 8	1 10	1 15	1 17	756.8343730505302
472	1 8	1 10	1 17	1 19	-150.72925891232836
473	1 8	1 10	1 19	1 21	-279.14632288774993
474	1 8	1 10	1 21	1 23	-222.25375747669665
475	1 8	1 10	1 23	1 25	546.6555490911014
476	1 8	1 10	1 25	1 27	-118.84128511655078
477	1 8	1 10	1 27	1 29	-186.70057146484555
478	1 8	1 10	1 12	1 14	-306.6827166790043
479	1 8	1 10	1 14	1 16	-386.74144022976805
480	1 8	1 10	1 16	1 18	923.353988204227
481	1 8	1 10	1 18	1 20	-280.26318749057646
482	1 8	1 10	1 20	1 22	-248.55144397474913
483	1 8	1 10	1 22	1 24	-215.87938496742464
484	1 8	1 10	1 24	1 26	612.5751936429622
485	1 8	1 10	1 26	1 28	-161.76099347059247
486	1 8	1 10	1 28	1 30	-203.33590278225682
487	1 8	1 10	1 30	1 32	-128.65625457004157
488	1 8	1 10	1 29	1 31	-188.14120692944476
489	1 8	1 10	1 31	1 33	414.77197315013075
490	1 8	1 10	1 33	1 35	-90.02071547985432
491	1 8	1 10	1 35	1 37	-129.824376871394
492	1 8	1 10	1 37	1 39	-139.67313265090178
493	1 8	1 10	1 39	1 41	295.1130025785503
494	1 8	1 10	1 41	1 43	-60.82942892286651
495	1 8	1 10	1 43	1 45	-92.24760931796159
496	1 8	1 10	1 45	1 47	-91.19411234054022
497	1 8	1 10	1 47	1 49	203.7240827333351
498	1 8	1 10	1 32	1 34	418.564842869353
499	1 8	1 10	1 34	1 36	-109.40564974435246
500	1 8	1 10	1 36	1 38	-140.39319000532674
501	1 8	1 10	1 38	1 40	-114.4487141374419
502	1 8	1 10	1 40	1 42	314.69180473984943
503	1 8	1 10	1 42	1 44	-79.78384540224567
504	1 8	1 10	1 44	1 46	-96.25046109868634
505	1 8	1 10	1 46	1 48	-79.37321827734868
506	1 8	1 10	1 48	1 50	223.11365159979687
507	1 8	1 10	1 50	1 52	-58.13013069792318
508	1 8	1 10	1 49	1 51	-43.59601768265091
509	1 8	1 10	1 51	1 53	-67.23648591721391
510	1 8	1 10	1 53	1 55	-69.2369997601622
511	1 8	1 10	1 55	1 57	154.09776561293936
512	1 8	1 10	1 57	1 59	-30.493836771488752
513	1 8	1 10	1 59	1 61	-48.53249358560421
514	1 8	1 10	1 61	1 63	-50.438474963255146
515	1 8	1 10	1 63	1 65	115.01529642784948
516	1 8	1 10	1 65	1 67	-24.741542348281595
517	1 8	1 10	1 67	1 69	-38.663397525319546
518	1 8	1 10	1 52	1 54	-67.86184722927726
519	1 8	1 10	1 54	1 56	-57.838603442817046
520	1 8	1 10	1 56	1 58	163.86246823896312
521	1 8	1 10	1 58	1 60	-44.39737625196712
522	1 8	1 10	1 60	1 62	-51.49297902505369
523	1 8	1 10	1 62	1 64	-39.975084918298464
524	1 8	1 10	1 64	1 66	122.65848238988612
525	1 8	1 10	1 66	1 68	-34.106128208955894
526	1 8	1 10	1 68	1 70	-39.99760879870841
527	1 8	1 10	1 70	1 72	-26.94476827742063
528	1 8	1 10	1 69	1 71	-35.59781552580546
